Incremental optimization
Loading sphere2500
Parameters: K = 1, epsilon = 0.001, max_optimization_iter = 10, opt_stop_cond = 0, relinearize_skip = 4, relin_tree_depth = 70, print_frequency = 100
measurements.size() = 4949
	0.95397, 0.0419783, 0.296948;
	-0.151735, 0.921631, 0.357174
]
t:  42.8578  11.8326 -36.4084

Value 965: (gtsam::Pose3)
R: [
	-0.401656, -0.374492, 0.83572;
	0.898832, 0.0135968, 0.438081;
	-0.175421, 0.92713, 0.331145
]
t:  41.0598  17.3207 -37.3877

Value 966: (gtsam::Pose3)
R: [
	-0.570472, -0.335822, 0.749523;
	0.802344, -0.0328502, 0.595957;
	-0.175514, 0.941352, 0.288185
]
t: 38.4211  22.592  -38.49

Value 967: (gtsam::Pose3)
R: [
	-0.700262, -0.290205, 0.652237;
	0.685559, -0.0185579, 0.727781;
	-0.199102, 0.956784, 0.211948
]
t:  34.6735   27.141 -39.3845

Value 968: (gtsam::Pose3)
R: [
	-0.829132, -0.2487, 0.500687;
	0.51472, 0.00992677, 0.857301;
	-0.218181, 0.96853, 0.11978
]
t:  30.3059  30.8701 -40.4096

Value 969: (gtsam::Pose3)
R: [
	-0.88774, -0.196108, 0.416485;
	0.423301, 0.0078329, 0.905955;
	-0.180927, 0.980551, 0.076059
]
t:  25.3278  33.6121 -41.6231

Value 970: (gtsam::Pose3)
R: [
	-0.930365, -0.165463, 0.327175;
	0.329597, 0.0133969, 0.944027;
	-0.160584, 0.986125, 0.042072
]
t:  19.8942  35.8036 -42.6474

Value 971: (gtsam::Pose3)
R: [
	-0.967725, -0.0767501, 0.240035;
	0.242763, -0.0282957, 0.969673;
	-0.0676305, 0.996649, 0.0460145
]
t:  14.2234  37.3366 -43.4553

Value 972: (gtsam::Pose3)
R: [
	-0.98941, -0.128386, 0.067716;
	0.0744632, -0.0484984, 0.996044;
	-0.124594, 0.990538, 0.0575448
]
t:  8.51074  38.4614 -43.7118

Value 973: (gtsam::Pose3)
R: [
	-0.99886, -0.0377278, 0.0292342;
	0.0314481, -0.0594867, 0.997734;
	-0.0359032, 0.997516, 0.0606054
]
t:  2.51596  38.6297 -44.4167

Value 974: (gtsam::Pose3)
R: [
	-0.996477, 0.0416472, -0.0727881;
	-0.0745538, -0.0425402, 0.996309;
	0.038397, 0.998226, 0.0454953
]
t: -3.43289  38.3035  -44.524

Value 975: (gtsam::Pose3)
R: [
	-0.990682, 0.0600741, -0.122229;
	-0.124453, -0.0347715, 0.991616;
	0.0553204, 0.997588, 0.0419239
]
t: -9.26572   37.612  -44.255

Value 976: (gtsam::Pose3)
R: [
	-0.968877, 0.0184902, -0.24685;
	-0.247295, -0.0277962, 0.968541;
	0.0110471, 0.999443, 0.0315036
]
t: -15.0092  36.4802   -43.89

Value 977: (gtsam::Pose3)
R: [
	-0.931533, 0.126366, -0.340997;
	-0.343564, 0.00156854, 0.939128;
	0.119209, 0.991982, 0.0419537
]
t: -20.5919  34.5607 -43.6993

Value 978: (gtsam::Pose3)
R: [
	-0.879469, 0.139399, -0.455085;
	-0.457509, 0.0160168, 0.889061;
	0.131223, 0.990107, 0.0496901
]
t: -25.9546  32.2143 -42.9409

Value 979: (gtsam::Pose3)
R: [
	-0.801903, 0.202544, -0.562075;
	-0.558492, 0.0800532, 0.825638;
	0.212224, 0.975996, 0.0489243
]
t: -30.9659  29.1211 -42.2142

Value 980: (gtsam::Pose3)
R: [
	-0.739233, 0.186363, -0.64715;
	-0.644425, 0.0833197, 0.760115;
	0.195577, 0.978942, 0.058504
]
t: -35.5195  25.4927 -41.0072

Value 981: (gtsam::Pose3)
R: [
	-0.609915, 0.232699, -0.757532;
	-0.755805, 0.116579, 0.644335;
	0.238249, 0.965536, 0.104772
]
t: -39.4098  21.4195 -39.7406

Value 982: (gtsam::Pose3)
R: [
	-0.428146, 0.198947, -0.881539;
	-0.891849, 0.0645037, 0.44771;
	0.145933, 0.977885, 0.149813
]
t: -42.7668  16.6784 -38.3727

Value 983: (gtsam::Pose3)
R: [
	-0.341341, 0.257427, -0.904001;
	-0.902355, 0.1795, 0.391835;
	0.263138, 0.949479, 0.17102
]
t: -45.1172   11.221 -37.3254

Value 984: (gtsam::Pose3)
R: [
	-0.291074, 0.286809, -0.912697;
	-0.92665, 0.152707, 0.343511;
	0.237898, 0.945738, 0.221323
]
t: -46.6103  5.65778 -35.7968

Value 985: (gtsam::Pose3)
R: [
	-0.214469, 0.305238, -0.927811;
	-0.940005, 0.193531, 0.280957;
	0.265319, 0.932403, 0.245418
]
t:  -48.0021 -0.145468  -34.4195

Value 986: (gtsam::Pose3)
R: [
	-0.131016, 0.337371, -0.93221;
	-0.925679, 0.294987, 0.236855;
	0.354898, 0.89396, 0.273649
]
t: -48.7772 -5.78239 -32.9474

Value 987: (gtsam::Pose3)
R: [
	0.0600264, 0.335892, -0.939986;
	-0.959002, 0.280693, 0.0390614;
	0.276968, 0.899104, 0.33897
]
t: -49.0974 -11.3513 -30.8676

Value 988: (gtsam::Pose3)
R: [
	0.235153, 0.350151, -0.906696;
	-0.945943, 0.296834, -0.130699;
	0.223374, 0.888416, 0.401024
]
t: -48.3433 -16.9153  -29.335

Value 989: (gtsam::Pose3)
R: [
	0.405536, 0.358102, -0.841013;
	-0.905734, 0.281466, -0.316896;
	0.123235, 0.890247, 0.43849
]
t: -46.7647  -22.506 -28.0677

Value 990: (gtsam::Pose3)
R: [
	0.527791, 0.316224, -0.788314;
	-0.840926, 0.325118, -0.432599;
	0.119497, 0.891236, 0.437515
]
t: -43.9387 -27.7602  -27.419

Value 991: (gtsam::Pose3)
R: [
	0.693116, 0.320646, -0.645582;
	-0.720316, 0.341795, -0.60359;
	0.0271179, 0.883381, 0.46787
]
t: -40.3175 -32.5695 -26.8785

Value 992: (gtsam::Pose3)
R: [
	0.738981, 0.262863, -0.62033;
	-0.667951, 0.406146, -0.623608;
	0.0880216, 0.875185, 0.475714
]
t: -36.0087 -36.6345 -26.8656

Value 993: (gtsam::Pose3)
R: [
	0.820872, 0.29648, -0.488127;
	-0.570585, 0.389039, -0.723244;
	-0.024527, 0.872209, 0.488519
]
t: -31.2834 -40.3722 -26.4592

Value 994: (gtsam::Pose3)
R: [
	0.899976, 0.198783, -0.387981;
	-0.435919, 0.401638, -0.805395;
	-0.00427094, 0.893964, 0.448118
]
t: -26.1846 -43.6047 -26.7529

Value 995: (gtsam::Pose3)
R: [
	0.92281, 0.160676, -0.350151;
	-0.385229, 0.374, -0.843637;
	-0.0045953, 0.913404, 0.407028
]
t: -20.5962 -45.9748  -26.776

Value 996: (gtsam::Pose3)
R: [
	0.956599, 0.00434315, -0.291375;
	-0.269554, 0.393096, -0.8791;
	0.11072, 0.919487, 0.377206
]
t: -14.9618 -48.0128 -26.9011

Value 997: (gtsam::Pose3)
R: [
	0.966295, 0.00886005, -0.257284;
	-0.242839, 0.363123, -0.899539;
	0.0854558, 0.931699, 0.353036
]
t: -9.06529 -49.1453 -26.3223

Value 998: (gtsam::Pose3)
R: [
	0.987079, -0.0154243, -0.159489;
	-0.143191, 0.361778, -0.921202;
	0.0719085, 0.932137, 0.354895
]
t: -3.24771 -50.2019 -25.7656

Value 999: (gtsam::Pose3)
R: [
	0.996352, -0.0514868, -0.0680614;
	-0.0418524, 0.400244, -0.915452;
	0.0743749, 0.914961, 0.396629
]
t:  2.72537 -50.8133 -25.4183

Value 1000: (gtsam::Pose3)
R: [
	0.986229, -0.146633, 0.0764981;
	0.131295, 0.412877, -0.901274;
	0.100573, 0.898906, 0.426443
]
t:  8.75687 -50.4482 -25.0639

final_chi2 = 0.575371, final_error = 1641.53
step = 0, update_time = 0 us, calc_time = 0 us
step = 1, update_time = 230 us, calc_time = 0 us
step = 2, update_time = 48 us, calc_time = 0 us
step = 3, update_time = 47 us, calc_time = 0 us
step = 4, update_time = 33 us, calc_time = 0 us
step = 5, update_time = 27 us, calc_time = 0 us
step = 6, update_time = 28 us, calc_time = 0 us
step = 7, update_time = 26 us, calc_time = 0 us
step = 8, update_time = 32 us, calc_time = 0 us
step = 9, update_time = 55 us, calc_time = 0 us
step = 10, update_time = 40 us, calc_time = 0 us
step = 11, update_time = 37 us, calc_time = 0 us
step = 12, update_time = 32 us, calc_time = 0 us
step = 13, update_time = 36 us, calc_time = 0 us
step = 14, update_time = 40 us, calc_time = 0 us
step = 15, update_time = 42 us, calc_time = 0 us
step = 16, update_time = 38 us, calc_time = 0 us
step = 17, update_time = 38 us, calc_time = 0 us
step = 18, update_time = 55 us, calc_time = 0 us
step = 19, update_time = 36 us, calc_time = 0 us
step = 20, update_time = 48 us, calc_time = 0 us
step = 21, update_time = 50 us, calc_time = 0 us
step = 22, update_time = 44 us, calc_time = 0 us
step = 23, update_time = 41 us, calc_time = 0 us
step = 24, update_time = 46 us, calc_time = 0 us
step = 25, update_time = 38 us, calc_time = 0 us
step = 26, update_time = 37 us, calc_time = 0 us
step = 27, update_time = 37 us, calc_time = 0 us
step = 28, update_time = 64 us, calc_time = 0 us
step = 29, update_time = 39 us, calc_time = 0 us
step = 30, update_time = 57 us, calc_time = 0 us
step = 31, update_time = 42 us, calc_time = 0 us
step = 32, update_time = 40 us, calc_time = 0 us
step = 33, update_time = 68 us, calc_time = 0 us
step = 34, update_time = 59 us, calc_time = 0 us
step = 35, update_time = 63 us, calc_time = 0 us
step = 36, update_time = 46 us, calc_time = 0 us
step = 37, update_time = 52 us, calc_time = 0 us
step = 38, update_time = 46 us, calc_time = 0 us
step = 39, update_time = 41 us, calc_time = 0 us
step = 40, update_time = 44 us, calc_time = 0 us
step = 41, update_time = 42 us, calc_time = 0 us
step = 42, update_time = 48 us, calc_time = 0 us
step = 43, update_time = 45 us, calc_time = 0 us
step = 44, update_time = 48 us, calc_time = 0 us
step = 45, update_time = 56 us, calc_time = 0 us
step = 46, update_time = 48 us, calc_time = 0 us
step = 47, update_time = 52 us, calc_time = 0 us
step = 48, update_time = 49 us, calc_time = 0 us
step = 49, update_time = 461 us, calc_time = 0 us
step = 50, update_time = 487 us, calc_time = 0 us
step = 51, update_time = 253 us, calc_time = 0 us
step = 52, update_time = 302 us, calc_time = 0 us
step = 53, update_time = 276 us, calc_time = 0 us
step = 54, update_time = 191 us, calc_time = 0 us
step = 55, update_time = 305 us, calc_time = 0 us
step = 56, update_time = 335 us, calc_time = 0 us
step = 57, update_time = 354 us, calc_time = 0 us
step = 58, update_time = 468 us, calc_time = 0 us
step = 59, update_time = 481 us, calc_time = 0 us
step = 60, update_time = 529 us, calc_time = 0 us
step = 61, update_time = 605 us, calc_time = 0 us
step = 62, update_time = 687 us, calc_time = 0 us
step = 63, update_time = 744 us, calc_time = 0 us
step = 64, update_time = 922 us, calc_time = 0 us
step = 65, update_time = 455 us, calc_time = 0 us
step = 66, update_time = 356 us, calc_time = 0 us
step = 67, update_time = 455 us, calc_time = 0 us
step = 68, update_time = 363 us, calc_time = 0 us
step = 69, update_time = 714 us, calc_time = 0 us
step = 70, update_time = 478 us, calc_time = 1 us
step = 71, update_time = 571 us, calc_time = 0 us
step = 72, update_time = 254 us, calc_time = 0 us
step = 73, update_time = 539 us, calc_time = 0 us
step = 74, update_time = 587 us, calc_time = 0 us
step = 75, update_time = 625 us, calc_time = 0 us
step = 76, update_time = 617 us, calc_time = 1 us
step = 77, update_time = 399 us, calc_time = 0 us
step = 78, update_time = 591 us, calc_time = 0 us
step = 79, update_time = 613 us, calc_time = 0 us
step = 80, update_time = 662 us, calc_time = 0 us
step = 81, update_time = 670 us, calc_time = 0 us
step = 82, update_time = 721 us, calc_time = 0 us
step = 83, update_time = 766 us, calc_time = 1 us
step = 84, update_time = 720 us, calc_time = 0 us
step = 85, update_time = 240 us, calc_time = 0 us
step = 86, update_time = 683 us, calc_time = 0 us
step = 87, update_time = 687 us, calc_time = 0 us
step = 88, update_time = 686 us, calc_time = 0 us
step = 89, update_time = 262 us, calc_time = 1 us
step = 90, update_time = 238 us, calc_time = 0 us
step = 91, update_time = 777 us, calc_time = 0 us
step = 92, update_time = 759 us, calc_time = 0 us
step = 93, update_time = 203 us, calc_time = 0 us
step = 94, update_time = 801 us, calc_time = 0 us
step = 95, update_time = 802 us, calc_time = 0 us
step = 96, update_time = 818 us, calc_time = 0 us
step = 97, update_time = 522 us, calc_time = 0 us
step = 98, update_time = 547 us, calc_time = 0 us
step = 99, update_time = 453 us, calc_time = 0 us
step = 100, update_time = 634 us, calc_time = 0 us
step = 101, update_time = 720 us, calc_time = 0 us
step = 102, update_time = 978 us, calc_time = 0 us
step = 103, update_time = 582 us, calc_time = 0 us
step = 104, update_time = 388 us, calc_time = 0 us
step = 105, update_time = 415 us, calc_time = 1 us
step = 106, update_time = 486 us, calc_time = 0 us
step = 107, update_time = 380 us, calc_time = 0 us
step = 108, update_time = 544 us, calc_time = 0 us
step = 109, update_time = 500 us, calc_time = 1 us
step = 110, update_time = 767 us, calc_time = 0 us
step = 111, update_time = 866 us, calc_time = 0 us
step = 112, update_time = 960 us, calc_time = 0 us
step = 113, update_time = 1098 us, calc_time = 0 us
step = 114, update_time = 1177 us, calc_time = 0 us
step = 115, update_time = 1335 us, calc_time = 0 us
step = 116, update_time = 1498 us, calc_time = 0 us
step = 117, update_time = 1613 us, calc_time = 0 us
step = 118, update_time = 1799 us, calc_time = 0 us
step = 119, update_time = 1990 us, calc_time = 0 us
step = 120, update_time = 1987 us, calc_time = 0 us
step = 121, update_time = 2182 us, calc_time = 0 us
step = 122, update_time = 2339 us, calc_time = 0 us
step = 123, update_time = 2380 us, calc_time = 0 us
step = 124, update_time = 2737 us, calc_time = 0 us
step = 125, update_time = 1095 us, calc_time = 1 us
step = 126, update_time = 1144 us, calc_time = 0 us
step = 127, update_time = 1144 us, calc_time = 0 us
step = 128, update_time = 753 us, calc_time = 1 us
step = 129, update_time = 1109 us, calc_time = 1 us
step = 130, update_time = 1307 us, calc_time = 0 us
step = 131, update_time = 1226 us, calc_time = 0 us
step = 132, update_time = 1418 us, calc_time = 1 us
step = 133, update_time = 1192 us, calc_time = 0 us
step = 134, update_time = 1444 us, calc_time = 1 us
step = 135, update_time = 1450 us, calc_time = 1 us
step = 136, update_time = 1516 us, calc_time = 1 us
step = 137, update_time = 791 us, calc_time = 0 us
step = 138, update_time = 703 us, calc_time = 0 us
step = 139, update_time = 555 us, calc_time = 1 us
step = 140, update_time = 641 us, calc_time = 1 us
step = 141, update_time = 454 us, calc_time = 1 us
step = 142, update_time = 474 us, calc_time = 0 us
step = 143, update_time = 661 us, calc_time = 0 us
step = 144, update_time = 740 us, calc_time = 0 us
step = 145, update_time = 793 us, calc_time = 1 us
step = 146, update_time = 946 us, calc_time = 0 us
step = 147, update_time = 985 us, calc_time = 0 us
step = 148, update_time = 1116 us, calc_time = 0 us
step = 149, update_time = 1037 us, calc_time = 0 us
step = 150, update_time = 1153 us, calc_time = 0 us
step = 151, update_time = 1593 us, calc_time = 0 us
step = 152, update_time = 1158 us, calc_time = 1 us
step = 153, update_time = 980 us, calc_time = 1 us
step = 154, update_time = 1007 us, calc_time = 1 us
step = 155, update_time = 1103 us, calc_time = 0 us
step = 156, update_time = 1076 us, calc_time = 1 us
step = 157, update_time = 1000 us, calc_time = 1 us
step = 158, update_time = 987 us, calc_time = 1 us
step = 159, update_time = 870 us, calc_time = 0 us
step = 160, update_time = 665 us, calc_time = 1 us
step = 161, update_time = 639 us, calc_time = 0 us
step = 162, update_time = 1348 us, calc_time = 1 us
step = 163, update_time = 1237 us, calc_time = 0 us
step = 164, update_time = 1272 us, calc_time = 1 us
step = 165, update_time = 1137 us, calc_time = 1 us
step = 166, update_time = 1165 us, calc_time = 1 us
step = 167, update_time = 1624 us, calc_time = 1 us
step = 168, update_time = 1435 us, calc_time = 1 us
step = 169, update_time = 1420 us, calc_time = 0 us
step = 170, update_time = 2360 us, calc_time = 1 us
step = 171, update_time = 1586 us, calc_time = 0 us
step = 172, update_time = 997 us, calc_time = 1 us
step = 173, update_time = 1248 us, calc_time = 1 us
step = 174, update_time = 1231 us, calc_time = 1 us
step = 175, update_time = 1166 us, calc_time = 0 us
step = 176, update_time = 1221 us, calc_time = 1 us
step = 177, update_time = 1134 us, calc_time = 1 us
step = 178, update_time = 1170 us, calc_time = 0 us
step = 179, update_time = 958 us, calc_time = 1 us
step = 180, update_time = 1022 us, calc_time = 1 us
step = 181, update_time = 1498 us, calc_time = 1 us
step = 182, update_time = 1525 us, calc_time = 1 us
step = 183, update_time = 1489 us, calc_time = 1 us
step = 184, update_time = 1450 us, calc_time = 1 us
step = 185, update_time = 1542 us, calc_time = 1 us
step = 186, update_time = 1632 us, calc_time = 1 us
step = 187, update_time = 1635 us, calc_time = 1 us
step = 188, update_time = 1773 us, calc_time = 1 us
step = 189, update_time = 1281 us, calc_time = 0 us
step = 190, update_time = 3551 us, calc_time = 0 us
step = 191, update_time = 3169 us, calc_time = 0 us
step = 192, update_time = 1031 us, calc_time = 0 us
step = 193, update_time = 3838 us, calc_time = 0 us
step = 194, update_time = 3861 us, calc_time = 0 us
step = 195, update_time = 3973 us, calc_time = 0 us
step = 196, update_time = 1176 us, calc_time = 0 us
step = 197, update_time = 1225 us, calc_time = 0 us
step = 198, update_time = 1229 us, calc_time = 0 us
step = 199, update_time = 2088 us, calc_time = 1 us
step = 200, update_time = 2161 us, calc_time = 1 us
step = 201, update_time = 2215 us, calc_time = 1 us
step = 202, update_time = 1085 us, calc_time = 1 us
step = 203, update_time = 1161 us, calc_time = 0 us
step = 204, update_time = 751 us, calc_time = 1 us
step = 205, update_time = 733 us, calc_time = 1 us
step = 206, update_time = 802 us, calc_time = 1 us
step = 207, update_time = 818 us, calc_time = 1 us
step = 208, update_time = 586 us, calc_time = 0 us
step = 209, update_time = 777 us, calc_time = 1 us
step = 210, update_time = 782 us, calc_time = 1 us
step = 211, update_time = 688 us, calc_time = 0 us
step = 212, update_time = 772 us, calc_time = 1 us
step = 213, update_time = 956 us, calc_time = 1 us
step = 214, update_time = 962 us, calc_time = 1 us
step = 215, update_time = 1078 us, calc_time = 1 us
step = 216, update_time = 1112 us, calc_time = 1 us
step = 217, update_time = 1277 us, calc_time = 0 us
step = 218, update_time = 1483 us, calc_time = 1 us
step = 219, update_time = 1352 us, calc_time = 1 us
step = 220, update_time = 1812 us, calc_time = 1 us
step = 221, update_time = 1907 us, calc_time = 1 us
step = 222, update_time = 1972 us, calc_time = 1 us
step = 223, update_time = 2056 us, calc_time = 1 us
step = 224, update_time = 2429 us, calc_time = 1 us
step = 225, update_time = 2527 us, calc_time = 1 us
step = 226, update_time = 2645 us, calc_time = 1 us
step = 227, update_time = 2716 us, calc_time = 1 us
step = 228, update_time = 5817 us, calc_time = 0 us
step = 229, update_time = 5586 us, calc_time = 0 us
step = 230, update_time = 5988 us, calc_time = 0 us
step = 231, update_time = 2170 us, calc_time = 1 us
step = 232, update_time = 1533 us, calc_time = 1 us
step = 233, update_time = 1668 us, calc_time = 0 us
step = 234, update_time = 1546 us, calc_time = 1 us
step = 235, update_time = 1447 us, calc_time = 1 us
step = 236, update_time = 1735 us, calc_time = 1 us
step = 237, update_time = 1866 us, calc_time = 1 us
step = 238, update_time = 1790 us, calc_time = 0 us
step = 239, update_time = 1677 us, calc_time = 1 us
step = 240, update_time = 1693 us, calc_time = 1 us
step = 241, update_time = 1623 us, calc_time = 1 us
step = 242, update_time = 1776 us, calc_time = 1 us
step = 243, update_time = 1694 us, calc_time = 1 us
step = 244, update_time = 1577 us, calc_time = 1 us
step = 245, update_time = 1760 us, calc_time = 0 us
step = 246, update_time = 1927 us, calc_time = 1 us
step = 247, update_time = 1744 us, calc_time = 1 us
step = 248, update_time = 2045 us, calc_time = 1 us
step = 249, update_time = 1868 us, calc_time = 1 us
step = 250, update_time = 2081 us, calc_time = 1 us
step = 251, update_time = 1689 us, calc_time = 1 us
step = 252, update_time = 2247 us, calc_time = 1 us
step = 253, update_time = 1743 us, calc_time = 1 us
step = 254, update_time = 2208 us, calc_time = 1 us
step = 255, update_time = 1997 us, calc_time = 1 us
step = 256, update_time = 1835 us, calc_time = 1 us
step = 257, update_time = 1461 us, calc_time = 1 us
step = 258, update_time = 2388 us, calc_time = 1 us
step = 259, update_time = 1762 us, calc_time = 1 us
step = 260, update_time = 2604 us, calc_time = 1 us
step = 261, update_time = 2305 us, calc_time = 1 us
step = 262, update_time = 2411 us, calc_time = 1 us
step = 263, update_time = 2408 us, calc_time = 1 us
step = 264, update_time = 1912 us, calc_time = 1 us
step = 265, update_time = 1805 us, calc_time = 1 us
step = 266, update_time = 1830 us, calc_time = 1 us
step = 267, update_time = 1870 us, calc_time = 1 us
step = 268, update_time = 1752 us, calc_time = 1 us
step = 269, update_time = 1930 us, calc_time = 0 us
step = 270, update_time = 1862 us, calc_time = 1 us
step = 271, update_time = 2261 us, calc_time = 0 us
step = 272, update_time = 1021 us, calc_time = 1 us
step = 273, update_time = 1923 us, calc_time = 1 us
step = 274, update_time = 1405 us, calc_time = 0 us
step = 275, update_time = 1365 us, calc_time = 1 us
step = 276, update_time = 1118 us, calc_time = 0 us
step = 277, update_time = 1623 us, calc_time = 1 us
step = 278, update_time = 2067 us, calc_time = 1 us
step = 279, update_time = 2180 us, calc_time = 1 us
step = 280, update_time = 1880 us, calc_time = 1 us
step = 281, update_time = 2237 us, calc_time = 1 us
step = 282, update_time = 2197 us, calc_time = 1 us
step = 283, update_time = 2226 us, calc_time = 1 us
step = 284, update_time = 2195 us, calc_time = 1 us
step = 285, update_time = 2125 us, calc_time = 1 us
step = 286, update_time = 2174 us, calc_time = 0 us
step = 287, update_time = 1997 us, calc_time = 1 us
step = 288, update_time = 2058 us, calc_time = 0 us
step = 289, update_time = 1822 us, calc_time = 1 us
step = 290, update_time = 1833 us, calc_time = 1 us
step = 291, update_time = 1909 us, calc_time = 1 us
step = 292, update_time = 2198 us, calc_time = 0 us
step = 293, update_time = 2438 us, calc_time = 1 us
step = 294, update_time = 2569 us, calc_time = 1 us
step = 295, update_time = 2579 us, calc_time = 1 us
step = 296, update_time = 3171 us, calc_time = 1 us
step = 297, update_time = 3228 us, calc_time = 1 us
step = 298, update_time = 3614 us, calc_time = 1 us
step = 299, update_time = 3612 us, calc_time = 1 us
step = 300, update_time = 6378 us, calc_time = 1 us
step = 301, update_time = 2994 us, calc_time = 1 us
step = 302, update_time = 1978 us, calc_time = 1 us
step = 303, update_time = 1762 us, calc_time = 1 us
step = 304, update_time = 1253 us, calc_time = 1 us
step = 305, update_time = 1266 us, calc_time = 1 us
step = 306, update_time = 1412 us, calc_time = 1 us
step = 307, update_time = 1578 us, calc_time = 1 us
step = 308, update_time = 1477 us, calc_time = 1 us
step = 309, update_time = 1699 us, calc_time = 1 us
step = 310, update_time = 2557 us, calc_time = 1 us
step = 311, update_time = 1762 us, calc_time = 1 us
step = 312, update_time = 1629 us, calc_time = 0 us
step = 313, update_time = 1784 us, calc_time = 1 us
step = 314, update_time = 1589 us, calc_time = 1 us
step = 315, update_time = 1590 us, calc_time = 1 us
step = 316, update_time = 1558 us, calc_time = 1 us
step = 317, update_time = 1937 us, calc_time = 1 us
step = 318, update_time = 1906 us, calc_time = 1 us
step = 319, update_time = 1791 us, calc_time = 1 us
step = 320, update_time = 2063 us, calc_time = 1 us
step = 321, update_time = 2182 us, calc_time = 1 us
step = 322, update_time = 2264 us, calc_time = 1 us
step = 323, update_time = 2280 us, calc_time = 1 us
step = 324, update_time = 2586 us, calc_time = 1 us
step = 325, update_time = 3010 us, calc_time = 1 us
step = 326, update_time = 2596 us, calc_time = 1 us
step = 327, update_time = 2895 us, calc_time = 1 us
step = 328, update_time = 3131 us, calc_time = 1 us
step = 329, update_time = 3271 us, calc_time = 1 us
step = 330, update_time = 3324 us, calc_time = 1 us
step = 331, update_time = 3320 us, calc_time = 1 us
step = 332, update_time = 3154 us, calc_time = 1 us
step = 333, update_time = 2566 us, calc_time = 0 us
step = 334, update_time = 2696 us, calc_time = 1 us
step = 335, update_time = 2605 us, calc_time = 1 us
step = 336, update_time = 1918 us, calc_time = 1 us
step = 337, update_time = 1571 us, calc_time = 1 us
step = 338, update_time = 2148 us, calc_time = 1 us
step = 339, update_time = 2044 us, calc_time = 1 us
